TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
6.066089,8.539159,11.199673,13.109668,8.997179,7.139551,11.31345,5.087463,6.554589,9.014021,10.929258,10.600842,5.5849624,7.577429,8.33985,7.554589,6.539159,11.95456,9.1649065,6.409391,Lung-Cancer
6.61471,8.3706875,11.083479,13.149429,8.971543,6.2479277,11.023061,5.2094536,6.6724253,8.703903,10.625709,9.729621,6.129283,7.5622425,8.519636,7.4676056,6.321928,11.385862,8.957102,6.643856,Lung-Cancer
6.2479277,8.209454,10.884171,13.017505,9.271463,6.7279205,11.06002,5.2854023,7.066089,8.214319,10.674192,10.385862,5.2479277,7.491853,7.1189413,7.169925,7.044394,11.8603115,8.918863,6.3750396,Lung-Cancer
6.149747,8.672425,10.944712,13.183325,9.100662,7.011227,11.26092,5.7279205,6.807355,8.238404,10.909143,10.810572,5.2479277,7.3750396,7.839204,7.022368,6.6724253,11.938477,9.002815,6.8703647,Lung-Cancer
8.266787,8.523562,11.637077,12.906139,9.558421,8.06609,10.715962,6.97728,6.129283,9.698705,11.892922,9.238404,8.06609,7.70044,7.900867,7.8009,5.807355,10.9151325,9.829722,7.507795,Lung-Cancer
8.6402445,8.535275,11.660888,13.03789,9.247928,9.379378,12.429668,5.2479277,6.2667866,10.333156,12.249113,9.695229,7.1085243,7.9248123,9.643856,7.61471,5.321928,10.990104,9.62022,7.539159,Lung-Cancer
9.884171,8.47978,11.73471,13.406072,10.231221,7.383704,10.518653,4.087463,6.741467,9.544965,12.504571,6.820179,5.357552,7.900867,8.495855,8.224002,6.3923173,12.353698,9.67772,7.1085243,Lung-Cancer
8.417852,8.475734,11.486332,12.729196,9.276124,7.9886847,10.447083,5.554589,6.5999126,11.585432,12.170551,8.271463,7.8009,7.8137813,8.7414665,8.527477,5.97728,11.545447,9.679481,7.4178524,Lung-Cancer
9.008429,8.266787,11.414157,13.15181,9.665336,7.6510515,9.995768,5.2479277,6.70044,9.030667,11.763627,9.1674185,11.938477,7.5999126,11.046442,8.731319,8.592457,12.716605,9.631177,6.4594316,Lung-Cancer
7.97728,8.426265,11.557942,12.990636,9.348728,8.299208,10.404078,6.507795,6.357552,9.432542,11.391244,8.974415,6.894818,8.857981,7.066089,7.6865005,7.434628,5.5849624,9.129283,7.523562,Lung-Cancer
7.3037806,9.219169,11.217352,13.43202,9.96145,8.422065,11.161761,7.0768156,7.33985,10.641149,10.727921,7.366322,5.2854023,7.5468946,8.129283,7.6724253,5.357552,3.321928,9.774787,7.6293564,Lung-Cancer
8.06609,8.219169,11.38694,13.212193,9.2502985,8.0443945,10.493855,6.33985,6.7279205,9.383704,11.891404,9.746514,7.179909,7.9188633,9.005625,8.0443945,8.159871,12.271172,10.142107,6.965784,Lung-Cancer
7.499846,8.4346285,11.578844,12.828335,10.084808,8.303781,10.40833,5.857981,6.84549,10.33539,11.312883,8.927778,6.3750396,7.5698557,8.5622425,8.9307375,11.689998,12.342074,9.616549,6.4594316,Lung-Cancer
7.960002,8.495855,11.410451,13.19691,9.17742,8.174926,10.251482,5.2094536,7.1189413,9.702172,12.149112,10.570805,6.794416,7.0552826,10.2300205,8.778077,9.693487,12.018895,9.935165,7.022368,Lung-Cancer
8.426265,7.741467,11.47015,13.403544,9.83289,8.495855,10.748193,6.426265,6.6865005,9.467606,11.667111,10.638436,7.9128895,8.794415,7.7615514,7.8703647,7.011227,11.754888,9.594325,6.820179,Lung-Cancer
8.321928,8.038919,11.244958,12.962896,8.527477,7.9188633,9.658212,4.643856,6.83289,9.285402,12.355902,9.079485,5.9541965,7.098032,8.0821495,6.9188633,7.491853,11.47472,9.94398,7.6293564,Lung-Cancer
8.0168085,7.936638,11.300352,13.397273,9.47978,8.134426,10.410451,6.409391,6.83289,9.537218,11.733015,9.407268,7.7879024,7.9188633,9.935165,7.539159,7.3750396,12.721099,9.914385,7.5698557,Lung-Cancer
6.2094536,7.882643,11.240195,13.139871,9.204571,8.774787,11.426265,2.5849626,6.6582117,9.684749,12.460456,11.598052,5.9307375,6.83289,9.333156,6.882643,10.822571,11.290019,9.467606,7.098032,Lung-Cancer
6.1898246,7.5157,11.455841,13.314158,9.749869,9.0821495,11.806952,5.882643,7.0768156,9.636624,10.015415,7.643856,7.9248123,7.022368,10.227616,6.70044,5,12.234219,9.346514,6.5999126,Lung-Cancer
8.451211,8.33539,10.869594,12.959458,8.771489,8.661778,11.5622425,6.7279205,6.2667866,9.995768,10.534303,10.917372,6.426265,7.8009,10.300352,7.1189413,9.721099,12.137952,9.134426,7.169925,Lung-Cancer
8.654636,8.40088,11.33539,12.942514,9.84549,10.814583,12.250594,5,5.5849624,9.665336,12.449407,10.924812,7.7279205,7.894818,10.071463,7.409391,10.615629,11.045759,9.243174,8.396605,Lung-Cancer
9.355351,8.413628,11.123475,13.582025,9.2620945,7.7813597,10.430452,5.321928,5.5849624,9.328675,11.818583,9.214319,6.554589,7.84549,8.357552,7.3037806,8.894817,11.3117485,8.936638,6.857981,Lung-Cancer
8.707359,8.139551,11.290595,13.026696,10.293471,8.139551,11.166791,5.7279205,6.5698557,9.590587,12.43593,9.159871,6.044394,8.124122,9.084808,7.84549,9.471675,11.436191,9.131857,7.2479277,Lung-Cancer
8.214319,7.321928,10.9151325,13.407799,8.696967,8.33539,9.962896,6.169925,6.3037806,9.794415,10.209454,8.113742,10.2946205,7.0768156,9.0443945,7.507795,5.357552,12.417062,9.142107,6.321928,Lung-Cancer
7.2761245,8.027906,11.091435,13.333435,9.821774,9.631177,11.694358,4.70044,4.9541965,9.709084,12.507547,11.995061,6.022368,7.434628,10.47978,7.5622425,11.015415,11.549303,8.787903,7.592457,Lung-Cancer
7.5849624,8.357552,11.308339,12.977817,9.567956,8.714246,10.411511,5.857981,6.6293564,9.228819,12.45815,10.60177,6.6582117,8.0821495,5,7.741467,7.741467,11.035486,9.159871,6.894818,Lung-Cancer
8.523562,7.9307375,11.145295,13.53065,8.915879,7.7279205,9.970106,6.087463,6.894818,9.057992,11.449664,11.906139,8.471675,8.257388,7.4757333,7.4429436,8.751544,11.630267,8.748193,6.5849624,Lung-Cancer
8.797662,8.495855,11.311181,13.239748,9.95565,8.3442955,10.298062,6.3037806,5.523562,10.002815,11.814983,9.047124,7.2854023,7.577429,7.839204,7.499846,7.2094536,12.093087,9.438792,7.2854023,Lung-Cancer
7.7347097,8.379378,11.386401,13.218563,9.926296,9.231221,11.246147,5.3923173,5.426265,9.707359,11.771902,10.107217,7.748193,7.8887434,9.030667,8.113742,8.751544,11.45018,9.984419,6.7279205,Lung-Cancer
8.84235,7.5698557,11.080152,13.391781,9.511753,7.8265486,10.748193,6.044394,6.409391,9.78136,11.89671,9.1649065,7,8.055283,7.357552,7.499846,7.643856,10.720244,8.84235,7.139551,Lung-Cancer
7.6220517,7.882643,11.461991,13.210062,9.422065,8.9128895,11.943614,5.882643,6.2479277,9.609179,11.538674,10.239598,7.149747,8.438792,8.885696,7.4429436,6.1898246,11.449148,9.647458,6.4594316,Lung-Cancer
8.861087,8.103288,11.2749605,13.138271,9.758224,8.447083,10.516685,5.2094536,5.83289,9.438792,11.75238,9.667111,7.348728,8.1947565,8.483816,8.266787,7.383704,11.730895,9.182394,6.794416,Lung-Cancer
9.346514,8.581201,11.107871,13.290163,9.612868,8.471675,11.677279,5.357552,6.539159,9.611025,11.744413,8.0821495,7.022368,7.67948,9.709084,7.8137813,9.495855,11.291746,9.964341,6.84549,Lung-Cancer
7.3750396,8.087462,11.457893,13.011577,9.509775,8.475734,10.51767,6.2667866,6.741467,9.377211,11.6821165,10.38694,6.9541965,7.554589,7.0768156,8.317412,8.134426,11.622052,9.962896,7.033423,Lung-Cancer
7.9943533,8.768185,11.426789,13.411511,9.240791,7.8703647,10.497851,6.169925,6.087463,9.299208,11.305491,8.451211,8.038919,7.9068904,8.285402,7.5999126,7.33985,11.98833,9.85331,7.357552,Lung-Cancer
9.509775,8.076816,11.257388,13.295769,9.686501,8.139551,10.736402,6.4429436,6.357552,9.483816,11.739359,8.794415,7.748193,8.033423,7.807355,7.499846,7.434628,11.213712,9.321928,7.011227,Lung-Cancer
7.366322,8.543032,11.330357,12.812779,9.255029,8.361944,10.28193,5.643856,6.3037806,9.818583,11.524542,8.238404,6.894818,8.076816,7.4757333,8.326429,6.507795,11.952377,9.782998,6.6582117,Lung-Cancer
9.147205,8.266787,11.277868,13.277868,10.030667,8.495855,10.02098,5.357552,6.491853,10.777255,12.43593,10.670656,5.491853,7.774787,7.139551,8.392318,5.044394,11.770251,9.569856,6.357552,Lung-Cancer
7.693487,8.038919,11.277868,13.167575,10.070121,8,10.129283,5.7279205,6.6724253,9.581201,12.1111355,11.178042,8.603626,7.857981,8.189824,7.876517,8.0168085,11.5731735,9.782998,7.0768156,Lung-Cancer
8.867279,7.9886847,11.378295,13.255619,9.83605,8.011228,10.774787,5.7279205,5.7813597,9.481799,11.236612,9.346514,6.9541965,8.149747,8.658212,7.2946205,9.002815,10.815383,8.768185,6.5849624,Lung-Cancer
8.851749,8.285402,11.3072,13.526866,9.848623,7.7615514,10.264442,5.523562,6.2667866,9.447083,12.123798,10.482808,6.087463,7.9068904,6.83289,7.2667866,8.438792,11.28019,9.566054,6.7142453,Lung-Cancer
9.0443945,8.405142,11.071463,13.400746,9.430452,8.060696,10.684749,5.169925,5.9307375,9.710807,10.932953,9.076816,6.83289,7.7210994,9.693487,7.066089,7.4594316,11.525521,9.543032,8.060696,Lung-Cancer
8.643856,8.6510515,11.540612,13.53333,9.192293,7.882643,11.066762,5.357552,6.3923173,9.843921,10.655531,6.83289,7.539159,7.665336,9.97871,7.2191687,7.554589,11.946906,10.0443945,7.169925,Lung-Cancer
7.4008794,8,11.367961,13.11423,8.97728,8.426265,11.345406,6.1085243,6.2479277,10.369597,11.608717,9.189824,6.894818,7.5999126,10.389093,7.857981,9.758224,11.228819,9.377211,6.6582117,Lung-Cancer
8.5961895,7.9829936,11.220983,13.253847,9.695229,8.174926,10.51767,6.022368,5.491853,9.915879,11.963258,11.330916,8.312883,8.1649065,6.6865005,7.523562,6.2094536,11.40833,9.236014,6.7548876,Lung-Cancer
9.079485,8.592457,11.172427,12.970285,9.495855,7.7879024,10.33985,4.9541965,5.643856,10.047124,12.349005,8.921841,7.312883,8.405142,6.9541965,7.5313816,7.159871,11.696967,9.113742,6.9307375,Lung-Cancer
9.834471,7.948367,11.316281,12.95092,9.7565565,8.647458,10.688251,4.70044,6.426265,10.460456,13.164278,9.567956,6.4594316,7.4429436,7.9829936,8.144658,11.324181,10.3442955,9.071463,7.033423,Lung-Cancer
8.554589,9.071463,12.105581,13.337065,9.62022,7.577429,9.605479,4.9068904,6.507795,9.0741415,11.397675,9.100662,6.643856,8.055283,6.9068904,9.247928,9.9128895,11.060696,9.623881,6.3750396,Lung-Cancer
8.276124,8.1848755,11.569381,12.841171,9.266787,8.703903,12.185495,6.087463,5.3923173,9.911392,13.104271,9.415742,7.0768156,7.9886847,9.475734,8.049849,5.7813597,12.283957,8.918863,7.2761245,Lung-Cancer
8.159871,8.060696,11.183015,13.217504,9.1111355,7.965784,10.317412,4.9541965,5.97728,9.873445,12.161132,8.1649065,6.768184,7.5849624,8.4346285,7.592457,8.422065,12.221587,9.473705,7.4757333,Lung-Cancer
8.754888,8.011228,11.443461,13.110972,9.525521,10.231221,11.746934,4.70044,5.6724253,9.541097,11.337065,11.340962,5.169925,8.087462,10.696967,8.357552,5.554589,12.561766,9.28077,7.139551,Lung-Cancer
7.6510515,8.33539,11.291171,13.068946,9.861087,8.867279,11.22942,5.643856,6.2667866,9.485829,10.686501,8.519636,6.6724253,8.169925,9.113742,7.098032,9.324181,11.818583,9.290019,6.61471,Lung-Cancer
5.9541965,8.361944,11.251482,13.030495,9.481799,9.33539,12.114393,3.7004397,5.9307375,9.638436,12.13603,10.764042,3.169925,7.2946205,9.008429,7.839204,10.057992,12.492354,8.794415,6.9425144,Lung-Cancer
10.263269,7.9248123,11.40461,12.851358,9.238404,10.381543,12.17274,3.7004397,5.2094536,10.105908,12.18797,9.744834,4.3923173,7.348728,9.779719,8.1947565,10.356452,11.942881,8.997179,7.066089,Lung-Cancer
7.693487,8.113742,11.528454,12.919981,9.881114,8.159871,10.85253,6.3037806,6.3750396,9.652845,11.634357,10.61379,8.515699,7.491853,9.090113,7.768184,6.2667866,12.021674,9.53333,6.9068904,Lung-Cancer
8.06609,7.499846,11.540612,12.913263,9.994353,9.3014965,9.709084,4.4594316,6.321928,9.2526655,11.648357,10.271463,7,8.491853,8.60733,7.9307375,10.231221,12.013672,9.33985,6.7142453,Lung-Cancer
8.285402,8.087462,11.390706,13.44022,9.527477,7.636625,10.38694,6.894818,5.807355,9.616549,11.22581,8.455327,7.748193,7.9943533,6.523562,7.577429,6.357552,11.5377035,8.784635,6.6293564,Lung-Cancer
8.413628,7.894818,12.105581,13.42561,9.548821,8.071463,10.592457,6.1085243,6.9068904,9.3014965,12.263562,10.749869,7.2573876,8.879583,7.4429436,8.409391,8.149747,11.1649065,9.503826,6.70044,Lung-Cancer
8.689998,8.527477,11.272046,13.229119,9.407268,7.971544,10.738936,6.7813597,6.149747,9.41996,11.259154,9.100662,7.159871,7.9248123,8.159871,7.3037806,8.942514,11.466077,9.535275,7.199672,Lung-Cancer
8.829722,8.060696,10.963618,13.201052,9.449148,8.049849,10.684749,5.857981,6.4594316,9.159871,11.577901,11.712527,6.965784,7.5468946,9.584963,7.636625,5.83289,12.39714,9.97728,7.312883,Lung-Cancer
9.204571,7.7879024,11.072133,13.020459,9.442944,8.971543,12.008079,5.6724253,5.4594316,9.888743,11.576485,9.306062,6.554589,7.8703647,9.266787,7.4757333,7.087463,11.957828,9.6456585,7.179909,Lung-Cancer
8.308339,9.652845,11.772315,13.293759,9.818583,8.569856,11.085472,5.044394,5.97728,10.095397,11.154819,9.805744,8.751544,7.199672,9.197217,8.738092,4.807355,11.625709,8.751544,5.807355,Lung-Cancer
8.554589,7.9128895,11.267372,13.148,9.546894,8.134426,10.62022,5.7813597,6.2667866,9.865733,11.275542,10.951284,7.7279205,8.543032,9.005625,7.6220517,8.748193,12.255619,9.426265,7.1085243,Lung-Cancer
9.0168085,8.375039,11.39714,12.982281,9.738092,8.285402,11.460456,6.2854023,6.9541965,9.392318,11.558421,9.88722,7.8265486,8.988685,9.108524,7.70044,9.857981,12.133784,9.952742,7.139551,Lung-Cancer
8.857981,7.6724253,11.344851,12.904447,10.191059,7.6073303,9.83605,4.2479277,6.9307375,10.315149,11.024447,9.394463,6.83289,7.434628,7.149747,7.2761245,6.087463,12.009129,9.216746,6.491853,Lung-Cancer
8.071463,8.060696,11.358102,12.937006,9.647458,8.495855,10.770664,6.149747,6.8703647,9.202124,11.634357,12.348175,7.491853,7.507795,12.226111,8.5622425,8.936638,12.612868,10.095397,6.7548876,Lung-Cancer
8.28077,8.442944,11.543515,13.220983,9.67772,8.611025,10.97728,5.426265,7.1189413,10.080817,11.524542,9.240791,8.348728,7.2854023,9.899357,8.854868,9.927778,11.63934,10.037547,6.523562,Lung-Cancer
9.952742,8.417852,12.157347,13.271609,9.328675,8.214319,10.960002,4.2479277,6.507795,10.187352,12.177108,9.06609,5.087463,7.8641863,8.033423,9.388018,10.802516,11.804937,10.348728,7.1898246,Lung-Cancer
8.665336,7.8703647,11.414157,12.844902,9.643856,8.710807,11.850187,5.6724253,6.2479277,9.824959,11.735979,9.033423,7.022368,8.1649065,9.527477,7.409391,6,12.154185,9.4346285,7.033423,Lung-Cancer
8.710807,8.139551,11.548821,13.224605,10.2502985,7.7548876,9.997179,5.2479277,6.4757333,9.768185,11.327553,9.139551,6.820179,8.3663225,8.353147,8.129283,9.134426,12.524542,9.245553,6.357552,Lung-Cancer
6.426265,8.159871,11.239002,13.057822,9.882643,7.9943533,11.803324,3.9068906,5.9307375,9.663558,12.124122,9.97728,6.087463,6.820179,7.8265486,6.61471,11.96145,10.425216,8.83605,6.2667866,Lung-Cancer
8.921841,7.97728,11.043027,13.036174,9.599913,9.9008665,11.341518,5.321928,6.087463,9.3014965,11.874598,10.740624,6.4757333,7.67948,8.661778,8.124122,10.13571,11.993646,9.55267,7.2573876,Lung-Cancer
9.162392,7.7347097,11.608254,13.167575,9.609179,9.221587,12.984062,5.169925,5.61471,10.227616,12.38694,10.626621,6.129283,7.066089,12.2772875,8.5622425,5.3923173,12.097045,9.071463,8.0443945,Lung-Cancer
9.1163435,8.28077,11.2579775,13.457893,9.719389,7.2384048,10.38694,5.2094536,6,10.210671,12.175238,9.556506,6.6724253,7.741467,6.3037806,7.61471,7.2946205,10.71682,8.848623,6.357552,Lung-Cancer
9.290019,8.409391,11.338737,13.0399475,9.461479,8.027906,10.143383,5.83289,5.83289,10.057992,12.327271,8.661778,6.129283,7.7210994,7.9188633,7.7142453,6.894818,11.488844,9.321928,6.9068904,Lung-Cancer
8.577429,8.467606,11.532356,13.210062,10.107217,8.375039,10.197217,6.6582117,7.149747,10.026524,11.647908,9.816983,7.066089,8.507794,7.936638,7.9248123,9.929258,11.607793,9.535275,7.2384048,Lung-Cancer
8.870365,8.087462,11.620678,12.90933,9.228819,7.228819,10.221587,5.7813597,5.7548876,9.871905,12.583788,10.576485,6.4429436,8.224002,6.491853,8.312883,7.383704,11.496354,8.965784,6.7142453,Lung-Cancer
7.9188633,7.794416,11.483312,13.096386,8.092757,8.087462,10.531382,6.228819,6.129283,9.894817,11.993646,11.360847,7.9425144,8.816983,7,7.965784,6.523562,11.837628,9.672425,7.1085243,Lung-Cancer
8.321928,8.405142,11.649705,12.94013,10.263269,7.2479277,10.083479,5.3923173,6.539159,10.685625,12.204571,8.909893,8.0168085,8.2526655,7.507795,8.611025,7.7073593,11.841171,9.721099,6.5849624,Lung-Cancer
8.4998455,8.47978,11.390169,13.3056345,9.83605,8.204571,10.256208,5.7279205,6.1898246,9.292321,11.587309,9.292321,7.948367,8.784635,7.491853,8.189824,6.129283,11.325868,9.319673,6.5849624,Lung-Cancer
8.388018,7.97728,11.378295,13.003343,9.139551,8.134426,10.104599,6.3037806,6.4429436,9.974415,11.631177,8.885696,7.6582117,8.442944,7.5157,7.936638,6.4594316,11.292321,9.583083,7.129283,Lung-Cancer
8.710807,8.23362,11.452756,12.93627,9.936638,7.876517,10.417852,4.9068904,7,10.1369915,12.348728,10.138271,6.2479277,8.219169,7.3923173,8.357552,6.4429436,12.265029,10.371777,7.1898246,Lung-Cancer
7.643856,8.139551,11.628446,12.859535,9.885696,8.103288,10.738092,5.83289,6.022368,9.84235,11.813781,10.5961895,8.438792,7.7879024,7.748193,8,8.243174,12.015763,9.283089,6.807355,Lung-Cancer
9.209454,7.7210994,10.899357,12.894629,9.569856,8.422065,11.159871,6.9541965,5.5849624,9.6510515,11.761967,8.276124,6.7548876,7.426265,8.748193,7.426265,9.355351,11.302068,9.942514,6.84549,Lung-Cancer
8.159871,7.9541965,11.108524,12.916253,9.871905,8.0443945,10.477758,7.228819,6.4429436,9.328675,11.376125,9.202124,8.511753,8.174926,8.703903,7.592457,7.9068904,10.988685,9.388018,6.965784,Lung-Cancer
8.361944,8.179909,11.439831,13.403944,9.721099,7.774787,10.598983,6.6865005,6.149747,9.394463,11.925183,9.076816,7.839204,8.1947565,7.876517,7.357552,6.321928,11.463525,9.038919,7.1189413,Lung-Cancer
8.918863,8.47978,11.409391,13.077483,9.964341,8.3706875,10.2749605,5.2854023,6.643856,9.926296,12.826747,11.320236,6.9068904,7.4178524,7.9425144,7.499846,7.199672,11.977637,9.736402,7.4594316,Lung-Cancer
7.936638,8.113742,11.942148,13.267079,8.409391,8.1848755,12.141788,6.426265,6.4594316,9.879583,10.6339035,10.850187,6.357552,8.1848755,7.97728,7.6865005,8.888743,11.413628,9.172427,7.179909,Lung-Cancer
9.290019,8.40088,11.441388,13.208235,9.946906,7.577429,10.3442955,5.7813597,6.3750396,10.0443945,11.511753,7.383704,7.876517,7.70044,7.426265,8.330916,6.9425144,12.160187,9.567956,7.098032,Lung-Cancer
8.997179,8.103288,11.210671,12.686938,9.105908,8.321928,10.431498,5.2094536,6.129283,10.455327,11.243174,8.5961895,7.199672,7.83289,10.127995,7.794416,5.7548876,11.877284,9.903882,6.5999126,Lung-Cancer
7.434628,7.7347097,11.131214,13.344851,9.287712,7.5313816,10.181152,4.9068904,6.4757333,8.839204,12.24109,9.843921,6.6724253,8.189824,8.027906,7.8265486,6.9068904,11.315149,9.172427,6.129283,Lung-Cancer
6.768184,7.8265486,11.492855,12.918304,10.216746,7.9188633,10.568906,5.129283,6.4429436,12.456354,12.619074,9.35975,4.9541965,7.3750396,7.383704,8.515699,10.221587,11.67904,9.643856,6.6865005,Lung-Cancer
8.73471,8.28077,11.312883,13.006326,10.096715,8.098032,11.176797,6.523562,6.1085243,9.840778,11.528454,10.06609,7.61471,8.154819,9.098032,7.539159,9.108524,11.328675,10.087462,6.6293564,Lung-Cancer
7.70044,8.539159,11.170551,13.189516,9.957102,8.049849,10.113742,6.1898246,6.6724253,9.326429,12.095397,9.821774,7.491853,7.554589,9.96145,7.2946205,9.060696,12.429407,9.839204,7.8137813,Lung-Cancer
9.438792,8.3663225,11.257388,13.122828,9.79279,8.317412,10.824959,4.7548876,6.321928,9.2526655,12.351491,10.27263,6.70044,8.447083,9.95565,7.129283,6.9307375,11.841564,10.23721,6.5698557,Lung-Cancer
8.751544,8.209454,11.536733,13.083313,9.97871,8.033423,10.905387,6.507795,6.33985,9.897845,12.388556,9.287712,9.179909,8.5961895,8.84235,8.243174,8.668885,11.664891,9.700439,6.9068904,Lung-Cancer
9.55267,8.447083,11.417852,13.36167,9.914385,9.299208,12.122181,6.409391,6.7548876,9.388018,12.467351,8.543032,5.7548876,7.577429,8.139551,7.357552,11.02098,11.192293,9.674192,6.8703647,Lung-Cancer
7.9829936,7.7279205,11.190442,13.0682745,8.915879,8.23362,10.35975,5.857981,6.70044,9.659996,11.365776,9.451211,7.129283,8.771489,9.306062,7.643856,8.144658,11.522581,9.459432,6.3923173,Lung-Cancer
9.159871,8.438792,11.208844,13.023061,8.717676,7.6073303,10.803324,5.129283,6.4757333,9.436711,13.031528,10.24674,6.643856,7.839204,8.033423,7.8137813,6.857981,12.073137,10.027906,7.4008794,Lung-Cancer
9.73978,7.6510515,10.99859,13.1710205,9.707359,8.807355,10.478769,5.321928,6.2094536,9.948367,11.222191,9.5736475,7.2761245,8.134426,8.83289,7.9886847,6.3750396,11.263269,9.2620945,6.5698557,Lung-Cancer
8.154819,7.693487,11.0754795,13.024274,9.285402,8.383704,10.319673,7,5.857981,9.392318,11.764872,8.870365,7.6073303,8.189824,7.7073593,8.108524,10.979425,11.553629,9.40088,6.2667866,Lung-Cancer
8.467606,8.396605,11.469642,13.339015,9.276124,7.741467,10.525521,6.6865005,6.066089,9.802516,11.979425,8.5622425,7.0768156,8.103288,7.330917,7.4757333,6.539159,11.366869,9.442944,7.011227,Lung-Cancer
