TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
8.5736475,8.308339,11.445532,13.72675,9.9128895,8.060696,10.080817,7.499846,7.169925,9.663558,11.598517,8.965784,6.3923173,7.434628,8.055283,8.129283,8.543032,11.269127,9.985842,7.159871,Ovary-Cancer
8.463525,7.61471,10.5736475,12.904634,9.840778,7.9248123,10.064743,7.129283,6.9541965,9.377211,10.176173,8.303781,7.3750396,7.7347097,7.665336,7.643856,7.3923173,12.619761,9.214319,7.0768156,Ovary-Cancer
9.169925,8.243174,11.800091,13.620792,10.509775,7.67948,9.554589,6.741467,6.6865005,10.153552,9.60177,9.967226,5.5849624,9.182394,6.83289,6.9425144,9.169925,7.960002,9.992938,7.2573876,Ovary-Cancer
7.900867,7.7615514,11.382084,13.0399475,9.942514,8.129283,10.715962,6.33985,7.6220517,9.815383,10.621136,9.350939,6.491853,7.636625,8.071463,7.936638,7.33985,13.261654,9.3442955,7.2191687,Ovary-Cancer
7.2479277,7.693487,11.667555,12.780745,8.985842,8.308339,10.508785,6.9068904,6.7279205,9.543032,11.966145,10.99859,7.2667866,7.1898246,6.9886847,7.129283,8.6510515,12.551949,8.882643,7.1898246,Ovary-Cancer
9.432542,8.933691,11.3442955,13.469133,9.461479,8.9307375,9.519636,6.3923173,6.6293564,9.469642,9.899357,9.2946205,6.894818,7.3750396,7.2761245,9.372865,10.037547,11.3014965,10.215533,7.491853,Ovary-Cancer
7.83289,8.060696,11.1325,13.80292,9.665336,7.9128895,10.477758,7.011227,6.9541965,8.810572,9.878051,10.293471,6.169925,7.044394,8.0443945,7.9128895,9.169925,11.75238,9.3442955,7.312883,Ovary-Cancer
8.636624,7.70044,11.265029,14.189516,9.627534,8.3706875,9.789534,5.882643,7.033423,9.238404,11.855647,10.990104,6.149747,6.539159,7.499846,7.83289,10.245553,11.0741415,8.761551,6.2094536,Ovary-Cancer
8.33985,8.643856,11.817384,13.738092,9.455327,8.807355,10.701306,7.33985,7.357552,9.847057,10.173677,8.312883,7.348728,7.4178524,7.1898246,7.851749,9.002815,11.437232,9.727921,6.9425144,Ovary-Cancer
9.179909,7.807355,12.099348,13.372457,9.273795,8.189824,10.863412,4.807355,7.960002,10.099348,11.230621,8.539159,6.7548876,7.357552,5.7813597,9.084808,8.076816,11.001409,9.396605,6.357552,Ovary-Cancer
7.936638,8.312883,11.884171,13.27088,9.663558,8.303781,10.319673,8.388018,6.321928,9.784635,10.788718,7.149747,8.703903,7.9128895,8.266787,8.149747,6.554589,6.5849624,9.647458,8.3663225,Ovary-Cancer
8.951284,8.629356,11.202124,12.8394,10.057992,8.495855,9.911392,6.3750396,7.2191687,9.857981,11.619303,11.146568,6.6582117,6.965784,7.426265,8.83289,10.718533,11.795634,9.729621,7.0768156,Ovary-Cancer
6.9425144,7.900867,11.631177,12.896522,9.581201,8.714246,10.60733,6.169925,7.33985,10.0741415,12.217352,8.588715,7.426265,7.8641863,7.451211,7.5849624,10.738092,11.222795,9.321928,6.882643,Ovary-Cancer
8.957102,8.413628,11.779309,12.974236,9.569856,8.209454,10.396605,7.228819,6.4429436,10.152285,11.453271,8.379378,8.049849,7.61471,7.741467,7.7073593,10.6510515,9.592457,9.881114,7.434628,Ovary-Cancer
7.936638,7.7879024,11.654188,14.075396,9.447083,8.61471,9.588715,5.83289,6.643856,9.337622,10.900112,7.7347097,5.6724253,7.1189413,6.4757333,7.366322,9.8626375,10.447083,9.154819,7.1898246,Ovary-Cancer
7.011227,7.839204,11.460968,13.486207,9.729621,8.430452,10.769837,5.7279205,7.0552826,8.823367,10.418907,9.668885,5.882643,6.9425144,6.4429436,7.2761245,10.748193,11.150382,10.029287,6.794416,Ovary-Cancer
8.679481,8.438792,11.47624,12.962173,9.990104,6.9307375,10.433585,7.066089,6.426265,10.172427,11.412041,6.321928,5.129283,6.8703647,7.9248123,7.366322,7.554589,10.88722,9.1947565,7.7879024,Ovary-Cancer
7.499846,8.451211,10.976564,13.910174,9.348728,8.543032,9.932215,6.882643,6.83289,9.2946205,9.970106,7.857981,7.066089,7.2854023,7.8009,8.299208,8.40088,9.992938,9.967226,7.2479277,Ovary-Cancer
8.055283,8.317412,11.365776,12.970285,9.577429,7.8703647,10.0223675,6.9307375,6.5698557,9.638436,11.0754795,7.2094536,7.366322,7.960002,8.519636,7.851749,8.139551,12.2348175,9.326429,7.33985,Ovary-Cancer
6.84549,6.857981,11.290595,13.429668,9.403012,7.9248123,9.920353,6.044394,6.5999126,10.23362,11.470659,7.1085243,5.7548876,7.1189413,7.2191687,7.936638,6.820179,12.259154,8.965784,6.087463,Ovary-Cancer
6.7142453,8.511753,11.371232,13.240344,10.188589,7.6220517,9.774787,6.022368,6.3750396,9.355351,10.171177,8.546894,5.087463,6,8.636624,7.2094536,8.495855,13.253405,9.027906,6.3750396,Ovary-Cancer
8.321928,8.523562,11.48432,13.997268,9.511753,8.693487,9.958552,7.8009,6.044394,8.909893,10.823367,6.087463,6.2479277,7.139551,6.9068904,8.891784,7.2094536,10.864186,9.668885,7.1085243,Ovary-Cancer
9.330916,8.7911625,11.427313,13.241983,10.33985,8.169925,10.702172,6.7279205,7.1189413,9.2502985,10.032045,8.361944,6.228819,7.693487,8.854868,7.5999126,10.181152,10.524542,10.0443945,7.4429436,Ovary-Cancer
7.6724253,8.271463,10.687376,13.398744,9.453271,8.027906,10.00422,7.7548876,7.61471,9.047124,10.697836,7.965784,7.9307375,7.6073303,7.3037806,7.748193,6.409391,9.326429,9.388018,7.139551,Ovary-Cancer
8.276124,8.661778,11.472691,12.357002,9.778077,7.451211,10.222795,6.409391,6.2094536,9.330916,10.350939,8.027906,5.554589,7.2667866,7.4008794,7.882643,8.700439,5.523562,9.071463,7.9829936,Ovary-Cancer
8.199673,8.405142,11.882261,13.662446,9.424167,8.48784,10.626621,6.087463,6.7813597,9.794415,11.612408,10.99859,7.4594316,7.199672,8.507794,7.8137813,7.665336,10.147205,9.379378,6.5849624,Ovary-Cancer
8.682995,8.266787,11.108524,13.494481,9.714246,8.761551,9.778077,5.7813597,7.228819,8.495855,11.136351,10.173677,7.8703647,7.330917,7.5157,8.011228,6.965784,11.576485,10.228819,7.507795,Ovary-Cancer
9.131857,8.224002,11.413628,13.500593,9.946906,8.357552,10.368506,7.0552826,6.2094536,8.906891,10.417852,8.569856,6.523562,7.357552,8.413628,7.6510515,8.971543,11.957465,9.717676,7.366322,Ovary-Cancer
8.618385,8.618385,11.99859,13.843529,9.719389,8.47978,9.995768,6.149747,7.228819,10.214319,12.61379,7.539159,5.321928,7.499846,7.6724253,8.810572,7.8009,11.553149,10.3072,6.741467,Ovary-Cancer
8.174926,7.7347097,11.204571,12.8157835,9.661778,7.5698557,10.392318,5.9541965,6.8703647,9.569856,10.388018,10.403012,7.61471,8.129283,8.060696,7.6724253,7.199672,12.149747,9.027906,7.149747,Ovary-Cancer
9.264442,8.588715,11.595258,13.529186,9.603626,8.754888,10.278449,6.965784,6.807355,10.47472,11.28193,9.461479,7.169925,7.636625,6.794416,8.2526655,8.144658,10.75238,9.946906,6.8703647,Ovary-Cancer
8.459432,8.495855,10.894817,13.109668,9.721099,8.134426,10.459432,7.383704,6.7548876,9.52943,10.663558,8.810572,6.70044,8.189824,7.882643,7.9188633,7.61471,11.569381,9.566054,7.5313816,Ovary-Cancer
6.149747,8.515699,11.147205,13.062384,9.255029,9.005625,10.664447,6.2094536,6.882643,9.868822,11.191059,10.122828,6.523562,7.2946205,7.2946205,7.97728,9.828136,12.120238,10.079485,6.7548876,Ovary-Cancer
10.317412,8.60733,10.918863,12.543032,10.979425,8.426265,10.650154,5.7279205,7.9248123,10.1848755,11.241387,10.376125,5.554589,7.2479277,7.022368,9.426265,11.557942,11.830912,10.728771,6.357552,Ovary-Cancer
9.779719,8.430452,11.265615,12.981211,6.5999126,8.503826,10.336507,6.087463,5.7279205,11.021674,11.256799,6.807355,7.965784,7.748193,8.199673,7.7879024,9.949826,10.2749605,10.045759,7.7073593,Ovary-Cancer
9.824959,8.463525,11.256208,12.168673,10.036174,8.794415,10.365229,5.7813597,7.169925,10.308339,10.943248,9.948367,9.030667,7.9248123,7.3923173,9.0223675,9.695229,10.746514,9.921841,7.523562,Ovary-Cancer
7.8641863,8.903882,11.679481,13.077984,10.207014,7.9829936,10.080817,6.044394,7.499846,10.424167,11.642503,8.3663225,7.0768156,7.960002,7.383704,8.686501,10.368506,11.166791,10.507794,7.499846,Ovary-Cancer
10.098032,9.541097,11.6289015,12.58848,10.424167,8.308339,10.632087,4.2479277,6.3750396,10.390169,11.41996,8.0168085,8.848623,8.1649065,7.348728,9.9307375,10.755722,12.077483,10.095397,7.4594316,Ovary-Cancer
9.83289,8.629356,10.996473,13.034971,10.707359,8.603626,10.2620945,6.807355,7.312883,10.208235,11.084144,8.643856,7.033423,7.9128895,7.5157,8.810572,8.768185,11.732167,9.79604,7.0552826,Ovary-Cancer
7.5157,8.113742,11.4868355,12.685186,10.567005,9.1947565,10.49085,5,7.2667866,10.247928,11.186114,8.771489,7.066089,7.357552,8.632996,8.61471,10.7414665,11.164278,10.850187,7.2191687,Ovary-Cancer
9.61471,9.489848,11.323618,12.161132,10.213104,8.4998455,9.736402,5.087463,7.321928,10.500842,10.986553,10.603626,5.807355,7.383704,6.894818,8.787903,10.457381,11.508785,10.478769,7.033423,Ovary-Cancer
7.9248123,8.257388,11.530894,12.320236,10.427313,8.209454,9.981567,5.491853,6.8703647,10.182394,11.847057,10.707359,7.3923173,7.5849624,7.507795,10.149747,9.682995,11.684749,10.51767,7.0768156,Ovary-Cancer
7.67948,9.214319,12.23272,12.646784,10.990104,8.06609,11.253847,6.523562,7.1189413,10.36304,12.199366,10.885696,7.9541965,7.6865005,7.499846,8.511753,8.0821495,10.786269,10.431498,7.366322,Ovary-Cancer
8.219169,9.014021,11.31345,12.524787,10.926296,9.149747,9.67772,4.9541965,6.741467,10.202124,11.480286,12.642954,7.383704,7.2667866,7.70044,8.61471,11.12735,12.035486,10.0754795,7.011227,Ovary-Cancer
9.717676,8.689998,11.326429,12.388287,10.208235,8.4346285,10.0168085,6.4429436,7.6220517,10.710807,11.617008,10.28077,6.409391,7.159871,6.6724253,8.857981,7.6510515,11.620678,10.676839,7.022368,Ovary-Cancer
6.807355,9.041659,11.435149,12.639114,10.725367,8.247928,9.228819,4.2479277,6.5698557,9.636624,10.378295,8.918863,6.4429436,7.321928,7.1085243,8.915879,10.895576,11.126704,9.829722,6.794416,Ovary-Cancer
8.219169,9.108524,11.305491,12.429668,10.584963,8.290019,9.5736475,5.61471,7.199672,9.932215,10.169925,6.7142453,6.741467,7.894818,6.882643,10.23721,6.507795,11.30321,10.675075,6.9307375,Ovary-Cancer
7.67948,8.774787,11.501837,12.5961895,10.122828,8.625709,10.0168085,4.523562,6.965784,9.5622425,11.507299,10.826549,6.554589,7.159871,7.4008794,8.668885,10.649256,11.173053,10.2502985,7.044394,Ovary-Cancer
10.033423,9.403012,11.42259,12.686719,9.2526655,8.3706875,9.609179,3.807355,7.794416,12.165535,11.536733,8.507794,6.820179,7.5999126,7.0552826,8.5622425,9.85331,12.104271,10.767357,6.9307375,Ovary-Cancer
9.726218,8.826549,11.43567,12.880922,10.002815,8.774787,9.794415,5.357552,6.7279205,10.347621,10.508785,9.350939,7.179909,7.894818,6.741467,10.176173,10.189824,10.936638,10.403012,7.1898246,Ovary-Cancer
10.032045,8.129283,11.5377035,12.606637,10.216746,9.0223675,10.204571,5.426265,7.1189413,10.095397,11.154819,10.382624,7.741467,7.2761245,8.47978,9.079485,11.029978,11.610563,10.241983,6.882643,Ovary-Cancer
7.577429,9.121533,11.441907,12.299494,10.012625,8.707359,9.95565,5.2854023,7.0552826,9.483816,11.453785,9.823367,6.4429436,7.84549,6.9307375,8.9128895,9.357552,11.327553,10.33985,7.357552,Ovary-Cancer
10.076816,9.169925,11.454299,12.651725,10.332037,8.807355,10.293471,6.044394,5.857981,9.957102,11.791977,12.55411,5.7813597,7.636625,6.8703647,8.451211,7.4838157,11.351491,10.253847,7,Ovary-Cancer
9.629356,8.603626,11.534789,12.644307,10.23721,8.543032,10.192293,5.807355,6.894818,10.145932,11.386401,9.129283,7.592457,7.6073303,7.7615514,9.169925,8.011228,10.638436,9.465567,6.9425144,Ovary-Cancer
7.1898246,8.816983,11.533816,12.953469,10.825754,9.057992,9.733015,4.5849624,6.857981,9.911392,11.811375,9.85331,6.066089,7.1189413,7.149747,8.379378,11.02514,11.290019,10.485829,7.6510515,Ovary-Cancer
9.738092,8.266787,11.171177,12.5736475,10.02098,8.326429,9.918863,5.807355,7.5698557,10.143383,10.44605,10.960726,6.4429436,7.4757333,7.011227,9.7565565,9.247928,11.813781,10.568906,6.6582117,Ovary-Cancer
10.287712,8.84549,11.157978,12.405939,10.355351,9.162392,9.929258,6.6582117,6.70044,10.007028,10.60177,9.968667,8.348728,7.507795,8.438792,8.4998455,7.7879024,10.880349,9.668885,7.139551,Ovary-Cancer
9.321928,9.002815,11.253257,13.106563,10.888743,7.774787,9.88722,5.426265,6.7279205,8.948367,9.071463,8.584963,6,7.426265,8.903882,7.5999126,8.426265,11.191676,9.957102,7.851749,Ovary-Cancer
9.856425,9.273795,11.758639,12.8919735,10.546894,7.9425144,9.638436,4.087463,7.5622425,10.263269,11.876901,8.149747,6.022368,7.1898246,7.0552826,10.483816,9.453271,11.329236,11.31345,7.0768156,Ovary-Cancer
11.751544,9.174926,11.514221,13.121371,10.144658,7.2479277,10.072803,5.857981,6.5999126,10.543999,11.8008995,10.079485,8.224002,6.84549,7.2761245,9.149747,7.426265,10.965063,10.84784,6.97728,Ovary-Cancer
8.48784,8.0168085,11.388556,12.454299,10.222795,8.383704,10.143383,6.3750396,6.554589,10.168673,11.365776,7.6073303,7.2384048,7.539159,6.6724253,8.491853,6.9425144,11.23362,10.012625,7.066089,Ovary-Cancer
11.017505,9.511753,11.880349,12.606637,10.864186,8.523562,10.0443945,5.087463,7.636625,10.809768,12.114718,8.049849,5.70044,7.6073303,6.9886847,10.3955345,6.857981,11.893302,10.585901,6.7813597,Ovary-Cancer
9.754888,8.204571,11.275542,12.820179,10.142107,8.139551,9.802516,5.554589,7.5468946,9.700439,11.727495,9.276124,6.5849624,7.2667866,6.6724253,9.06609,8.23362,11.225207,10.48079,7.098032,Ovary-Cancer
10.496854,8.9128895,11.503826,12.254438,11.011926,8.2620945,10.012625,4.4594316,7.330917,9.28077,11.332037,10.7623825,8.290019,8.038919,7.033423,9.1111355,11.240195,11.687813,10.437752,7.2094536,Ovary-Cancer
9.475734,9.209454,11.401946,12.233919,10.391244,8.396605,9.896333,5.426265,7.1898246,11.823367,11.34596,9.566054,7.8265486,7.8887434,6.894818,9.958552,10.222795,11.358102,10.709946,6.9425144,Ovary-Cancer
7.366322,8.426265,11.092096,12.34374,10.599913,9.1649065,9.668885,5.4594316,6.83289,10.500842,10.863412,9.396605,7.9068904,7.2384048,9.471675,8.98014,10.014021,11.632087,9.714246,8.129283,Ovary-Cancer
8.503826,8.531382,11.407799,12.628218,10.401946,8.523562,9.668885,6.2667866,7.033423,11.135068,11.14083,9.368506,6.820179,7.5698557,7.4757333,9.658212,7.8265486,11.385862,9.837628,7.2667866,Ovary-Cancer
9.179909,8.693487,11.214926,12.4998455,10.48784,8.83605,9.693487,6.794416,6.426265,10.245553,11.197217,9.995768,5.5849624,7.330917,7.894818,8.851749,7.434628,11.126704,9.710807,6.6582117,Ovary-Cancer
10.967947,8.405142,11.421013,12.672204,10.147205,8.243174,9.951284,4.2479277,7.1898246,9.79604,11.467096,8.717676,6.741467,7.139551,7.5698557,9.087462,8.383704,11.952742,10.151016,7.4008794,Ovary-Cancer
10.350939,9,11.608254,12.403544,10.489848,9.273795,10.104599,4.9068904,6.9188633,9.579316,11.861475,10.97871,8.430452,7.044394,7.7142453,9.068778,10.810572,11.79604,10.291171,7.4008794,Ovary-Cancer
10.422065,8.005625,11.418907,12.694575,10.2749605,7.9943533,9.964341,6.9541965,6.882643,11.253257,11.070121,7.330917,8.375039,7.0552826,7.087463,9.315149,10.577429,10.979425,10.6821165,7.087463,Ovary-Cancer
10.007028,8.584963,10.738092,13.333156,11.18797,8.0223675,9.874981,5.044394,6.087463,9.864186,9.531382,7.9541965,5.61471,7.1189413,9.187352,7.2573876,7.693487,11.214926,10.171177,7.5313816,Ovary-Cancer
10.544965,8.4346285,11.491352,12.399011,10.643856,9.149747,9.544965,4.5849624,7.357552,10.621136,11.5736475,8.113742,6.6293564,7.491853,7.643856,9.375039,10.011228,10.579316,10.393391,7.3750396,Ovary-Cancer
8.751544,8.774787,11.047124,12.3899,11.069449,8.83605,10.17742,6.044394,7.228819,10.465567,10.954924,12.68431,6.523562,7.6724253,8.700439,8.558421,10.709946,11.738936,10.355351,6.768184,Ovary-Cancer
7.61471,8.455327,11.403012,12.349834,10.38694,8.696967,10.767357,4.7548876,6.9886847,10.306062,11.616089,9.396605,7.7548876,7.4008794,7.5849624,8.422065,10.97871,10.733863,10.015415,6.6865005,Ovary-Cancer
7.83289,9.317412,11.389631,12.402479,10.903129,8.654636,10.33985,5.857981,6.507795,10.071463,11.0633955,9.424167,6.149747,7.066089,8.348728,8.113742,11.057992,11.078818,9.689998,7.044394,Ovary-Cancer
7.83289,9.079485,11.150382,12.6339035,10.440869,9.02514,10.0182,6.2094536,6.4594316,10.070121,10.941048,11.171177,7.5999126,7.7548876,6.9307375,8.189824,9.463525,11.413628,9.893302,7.434628,Ovary-Cancer
10.213104,9.342074,11.865347,12.999472,11.049168,8.933691,10.688251,4.857981,6.894818,9.94398,11.493355,8.696967,7.820179,7,8.308339,7.882643,7.0768156,10.676839,10.091435,6.321928,Ovary-Cancer
7.087463,9.276124,11.728346,12.377753,10.786269,8.7414665,9.539159,4.5849624,7.149747,10.278449,11.526988,7.9248123,7.139551,7.4594316,7.348728,9.634811,7.7279205,11.080817,10.587777,7.330917,Ovary-Cancer
9.731319,8.647458,11.197217,12.491352,10.43567,8.361944,10.174926,6.228819,6.768184,9.992938,10.807355,7.2573876,7.2761245,7.851749,7.7073593,9.2620945,10.884171,10.897089,10.183636,7,Ovary-Cancer
10.030667,9.095397,11.44605,13.041317,10.83289,8.744834,9.94398,5.357552,6.7279205,9.622052,11.088125,9.908393,5.4594316,7.6073303,7.312883,8.797662,7.312883,11.360847,10.263269,6.9541965,Ovary-Cancer
7.3037806,9.546894,11.239598,12.607793,10.749869,8.228819,10.345406,5.70044,7.357552,9.729621,10.352043,7.539159,5.7813597,7.383704,7.5468946,8.661778,10.241983,11.8537,10.905387,6.554589,Ovary-Cancer
11.23721,8.965784,11.269127,12.87575,10.743152,8.243174,10.057992,5.857981,7.2094536,9.729621,10.917372,8.447083,5.9541965,7.5622425,7.3750396,8.353147,8.717676,11.558899,9.920353,6.643856,Ovary-Cancer
10.6926155,9.42836,11.309476,12.815383,10.256208,9.068778,10.0443945,5.5849624,6.357552,10.012625,11.475734,10.348728,6.2854023,7.8009,6.426265,8.0821495,7.6510515,10.048487,10.0821495,6.9886847,Ovary-Cancer
8.647458,9.546894,11.637983,12.348452,10.052568,8.768185,10.389093,5.61471,7.2191687,9.342074,11.249113,7.6510515,8.179909,7.960002,8.768185,8.577429,8.049849,10.886458,10.099348,7.6293564,Ovary-Cancer
7,8.891784,11.39714,12.582377,10.925554,7.960002,10.898602,7.044394,7.0552826,10.187352,12.048827,10.33985,5.044394,8.144658,7.636625,8.3706875,11.045759,11.948732,9.6402445,7.066089,Ovary-Cancer
9.605479,9.273795,11.389093,12.27874,10.373953,8.823367,10.13057,5.2854023,6.507795,10.215533,11.351491,11.056638,7.169925,7.7073593,7.5698557,9.129283,10.981567,11.661333,10.076816,7.4676056,Ovary-Cancer
11.005625,9.346514,11.589651,12.852725,10.721099,8.873445,10.149747,5.169925,6.2479277,9.642052,11.1755495,7.330917,6.9068904,7.312883,7.169925,8.28077,9.60733,10.134426,10.329797,6.83289,Ovary-Cancer
10.032045,9.169925,11.33985,13.193833,10.4346285,8.108524,10.133142,5.321928,7.098032,9.076816,11.3014965,12.908017,5.9307375,7.098032,8.011228,8.055283,8.0443945,11.231221,10.715962,7.0768156,Ovary-Cancer
9.52943,8.854868,11.832099,12.444239,10.948367,8.459432,10.509775,4.7548876,7.2094536,9.933691,11.886078,7.70044,7.1085243,7.149747,7.383704,8.7911625,10.918118,11.16365,10.632996,7.321928,Ovary-Cancer
9.52943,8.507794,11.4625025,12.630267,10.118941,8.535275,10.117643,4.2479277,7.383704,9.51767,11.800495,11.0754795,6.33985,7.7210994,6.9425144,8.4346285,6.97728,11.605017,10.071463,6.70044,Ovary-Cancer
9.804131,7.83289,11.290595,12.681678,10.42836,7.936638,11.045077,5.3923173,7.033423,10.957828,11.440869,7.857981,6.5698557,6.768184,6.9886847,8.475734,7.9188633,11.715962,9.724514,6.9886847,Ovary-Cancer
9.941048,8.927778,11.1848755,13.465056,10.405142,7.409391,9.926296,4.857981,5.807355,9.259744,9.856425,7.9943533,6.491853,7.4178524,7.2667866,7.7073593,7.8641863,11.647908,9.51767,6.9188633,Ovary-Cancer
9.774787,8.06609,11.419434,12.831901,11.210062,8.076816,9.837628,5.9068904,7.022368,9.751544,11.226412,8.700439,6.087463,7.044394,6.84549,8.778077,10.343185,11.642954,9.995768,6.1898246,Ovary-Cancer
9.952742,8.672425,11.84784,12.644532,10.2946205,8.727921,10.0754795,4.7548876,7.4838157,10.470659,11.437232,10.8603115,9.0633955,6.4429436,8.23362,8.308339,10.814583,11.888743,10.715962,7.357552,Ovary-Cancer
10.841564,8.060696,11.350387,12.41257,8.948367,8.2620945,7.960002,5.83289,6.83289,10.893302,10.0633955,11.2473345,7.554589,7.83289,8.038919,8.915879,10.782179,12.34596,9.9008665,8.049849,Ovary-Cancer
7.4429436,8.810572,11.635718,12.711667,9.1369915,8.550747,10.929258,6.84549,6.807355,10.144658,11.511753,7.83289,7.129283,7.741467,7.0768156,7.9425144,7.577429,11.179909,10.100662,6.83289,Ovary-Cancer
10.071463,8.629356,11.741888,12.470659,10.5622425,8.276124,10.100662,4.5849624,7.348728,11.285402,11.230621,11.581672,6.33985,7.348728,8.033423,9.729621,10.736402,12.038576,10.491853,7.7548876,Ovary-Cancer
10.267957,9.2526655,11.470659,12.830515,10.810572,8.204571,10.531382,5,6.2479277,10.589651,11.28135,8.661778,7.4429436,7.6510515,7.807355,8.813781,8.629356,11.80816,9.968667,7.6724253,Ovary-Cancer
9.377211,8.535275,11.200286,13.180375,9.807355,7.768184,10.403012,5.5849624,7.0552826,9.695229,11.420486,11.1130905,6.6724253,6.9188633,7.7073593,8.413628,9.556506,11.897089,9.375039,6.7279205,Ovary-Cancer
10.44605,9.0821495,11.590119,12.596423,10.675075,8.682995,9.51767,6,8.629356,10.520618,12.196295,10.891025,10.225207,7.7073593,8.1947565,10.24674,9.878051,11.556027,10.694358,7,Ovary-Cancer
10.131857,8.348728,11.539159,12.404344,9.906891,8.3442955,10.511753,4.4594316,7.9248123,9.56415,11.353147,8.83289,6.129283,7.2384048,7.066089,8.124122,8.396605,10.865733,10.745674,6.794416,Ovary-Cancer
9.831307,8.936638,11.1325,12.416798,10.3955345,8.636624,9.990104,6.6724253,8.071463,11.124767,11.445015,11.75614,8.7414665,7.6073303,7.312883,9.764872,7.900867,11.364682,9.941048,6.4757333,Ovary-Cancer
10.045759,9.011228,11.79604,12.588715,10.662668,8.764872,10.648357,6.807355,6.820179,10.608254,12.107544,10.768185,6.33985,8.1947565,7.6582117,9.243174,8.584963,11.85331,10.855647,7.357552,Ovary-Cancer
9.823367,8.686501,11.380461,12.7463045,10.032045,8.519636,10.2526655,5.4594316,7.179909,10.122828,11.982993,10.285402,6.3750396,7.5157,6.820179,9.390169,7.807355,11.493855,10.654636,6.9188633,Ovary-Cancer
10.475734,8.4998455,11.147205,12.518407,9.797662,8.748193,10.418907,5.7279205,7.321928,9.927778,11.766943,8.982993,7.1189413,8.326429,6.4757333,8.879583,8.566054,11.736825,10.2749605,7.539159,Ovary-Cancer
9.888743,8.876517,11.695229,12.769837,9.328675,8.379378,10.603626,6.1085243,7.169925,10.0741415,11.531382,10.2620945,6.70044,7.9068904,7.2667866,9.060696,10.97871,11.399278,10.287712,6.9188633,Ovary-Cancer
